Wavelength,background,modulation
544,0.00040774767294,0.000599578609555
545,0.000395161717853,0.000564123201454
546,0.000372676348453,0.000529772947834
547,0.000366621169733,0.00049824238581
548,0.000345854190476,0.000473238274104
549,0.000333038508989,0.000454138968757
550,0.000315316040815,0.000420042582261
551,0.000308659969028,0.000388770812364
552,0.000304809562449,0.000370920159617
553,0.000298616986694,0.000346913808069
554,0.000288319755503,0.000328803949859
555,0.000297575002135,0.000311431663364
556,0.000298233709279,0.000292621970186
557,0.000304881192798,0.000289572936699
558,0.000317466151856,0.000282842936878
559,0.000335688690161,0.000277129933719
560,0.000359038110912,0.000270136408327
561,0.000391373820955,0.000286482389349
562,0.000426568470373,0.0002803034994
563,0.000460658066455,0.000289374888033
564,0.000508492457205,0.000303982004765
565,0.000568642632972,0.000319647119342
566,0.000634453478083,0.000333023343705
567,0.000717758031022,0.000356077540541
568,0.000809531658518,0.00038043057313
569,0.000914345101083,0.000413694786198
570,0.00104142867147,0.000450889475378
571,0.00119266882901,0.000516545117508
572,0.00135762692976,0.000570824458673
573,0.00154554880713,0.000633428768844
574,0.00175394630467,0.000727228205763
575,0.00201488981468,0.000830344306318
576,0.00230545941748,0.00093554145098
577,0.00264061635009,0.00105663228598
578,0.00302896997802,0.00120299527256
579,0.00347828002076,0.00137432528876
580,0.00403369486522,0.00161564975653
581,0.00464008950306,0.00184366727759
582,0.00530819425179,0.00210675919354
583,0.00608589785771,0.00239992537461
584,0.00698495851037,0.0027516510101
585,0.00797851871586,0.00316066732657
586,0.00910489142839,0.00361787712082
587,0.0103124022308,0.00410437284828
588,0.0115105767695,0.0045615362476
589,0.0129095002546,0.00511775373748
590,0.0142102593735,0.0056290270285
591,0.015406847278,0.00602535833168
592,0.0160096246313,0.00617114082146
593,0.0158108080005,0.00608388307185
594,0.0148135594377,0.00563059461111
595,0.0132199558128,0.00501695373952
596,0.0114247315266,0.00433248894408
597,0.00940977438542,0.00365499207629
598,0.00765170943718,0.00306642300771
599,0.00618026613024,0.00264237038807
600,0.00503778636575,0.00229577410118
601,0.0041581274342,0.00207408969004
602,0.00343910346768,0.00190192363508
603,0.00281801440948,0.00177967565049
604,0.0023181627546,0.00169748093838
605,0.00190747492663,0.001681615141
606,0.00158130257527,0.0017225502232
607,0.00130559018977,0.00178691867057
608,0.00110519925644,0.00190855585463
609,0.000942076279411,0.00206638830685
610,0.000826755425764,0.00226732698022
611,0.00075130882965,0.0025666722675
612,0.000713527937997,0.00287766659558
613,0.000691020962558,0.00325972857062
614,0.00068684785727,0.0036772787364
615,0.000692501657907,0.00412729215937
616,0.000680854272445,0.00466869547958
617,0.000743966370182,0.00523138393204
618,0.000787884536175,0.00584938870297
619,0.000836994675625,0.00652081578036
620,0.000879406085331,0.00721781894352
621,0.000953029517641,0.00794278312337
622,0.00104685843129,0.00889682524772
623,0.00113536668866,0.00987371232957
624,0.00125376386721,0.0111237263341
625,0.00138492204083,0.0125210495577
626,0.00152723724021,0.0138179700337
627,0.0016398724994,0.0152215469375
628,0.00173561670565,0.0161178414484
629,0.00177938460666,0.0165117257816
630,0.00172908808237,0.015916749357
631,0.00157835144417,0.0145122360116
632,0.00137417974,0.0123099939949
633,0.00114946694918,0.00998143687735
634,0.000913565761974,0.00777648463136
635,0.000722936461948,0.00595725188468
636,0.000556756888062,0.00461789034784
637,0.000434579618813,0.00362951687944
638,0.000351292504231,0.00285310817444
639,0.000281730331805,0.00227851136197
640,0.000222225236441,0.00186139998057
641,0.000180593582438,0.00150774253175
642,0.000145795269205,0.00120180770372
643,0.000117938869589,0.00097000203185
644,9.41328115237e-05,0.000772283526479
645,7.863357363e-05,0.000613212935481
646,6.52861830789e-05,0.000504218392095
647,5.39779370443e-05,0.000404651579748
648,4.2835525142e-05,0.000325649037573
649,3.51337900679e-05,0.000275261707914
650,3.05576832003e-05,0.000221245848729
651,2.5268568774e-05,0.000185147331026
652,2.18602514974e-05,0.000156998704745
653,1.98813864689e-05,0.000134519220424
654,1.72594974155e-05,0.000116436734269
655,1.34236069024e-05,0.000107239472555
656,1.15341607713e-05,9.20946506913e-05
657,1.15802569061e-05,7.68146063733e-05
658,1.16738250312e-05,6.7193310041e-05
659,8.5900717156e-06,6.17500910652e-05
660,7.82182678071e-06,4.95500231988e-05
661,5.40805557167e-06,3.75333245052e-05
662,5.38588099893e-06,3.91653197108e-05
663,5.34205343601e-06,2.90822732315e-05
664,8.8476395954e-06,2.05811242249e-05
665,4.76921769628e-06,2.09984654695e-05
666,3.22471899016e-06,2.19620173798e-05
667,1.89748499794e-06,2.10943987877e-05
668,2.39855555222e-06,1.4490166065e-05
669,3.38781591883e-06,9.81389328405e-06
670,2.55969168614e-06,1.12912074948e-05
671,1.70964536207e-06,1.19960099353e-05
672,7.03579959172e-07,6.40379551336e-06
673,4.68498051675e-07,1.14894504219e-05
674,2.95166527767e-07,8.83429841114e-06
675,5.21755490252e-07,5.55012484752e-06
676,2.61590066151e-07,7.71463439331e-06
677,1.53070108561e-06,5.55922014491e-07
678,1.05183201376e-06,6.26744811647e-06
679,2.75875155712e-06,9.14384294466e-06
680,1.8488238693e-06,1.03710986402e-05
681,9.0939270825e-07,1.4974147332e-05
682,1.58452373453e-07,9.02227212525e-06
683,2.32134863945e-07,9.58395640954e-06
684,9.64969232066e-08,7.16416543907e-06
685,7.77730468021e-07,3.88125298923e-06
686,2.36719062426e-06,6.52578711055e-07
687,8.55797857719e-07,1.18508501856e-06
688,3.64607270878e-07,1.25761560734e-07
689,1.18410625112e-06,8.10790271725e-09
690,6.43018752834e-07,1.04764602051e-06
691,7.20729093118e-07,1.29734748339e-06
692,2.34263156874e-08,7.92288751479e-07
693,1.3615179156e-09,7.6194363182e-06
694,1.16560879944e-08,1.8115135445e-06
695,7.22547018593e-08,9.50712924952e-06
696,2.01726525365e-07,7.95791317706e-06
697,4.30127331397e-08,5.84112791381e-06
698,1.12399749577e-07,6.44822326961e-06
699,1.48423087117e-07,1.3800728255e-06
700,9.83526125498e-08,1.80019911531e-06
701,4.53080523521e-07,1.15690282625e-06
702,4.15576833605e-07,7.22525129556e-07
703,2.41673642285e-07,1.26589931005e-07
704,4.82879860419e-07,8.46259298015e-08
705,1.79884830724e-07,7.89390252547e-07
706,3.80528602862e-07,4.49616984477e-06
707,7.22866223845e-07,2.22876777441e-06
708,1.66808817061e-06,4.32528496159e-06
709,5.30658594882e-07,3.02893882817e-06
710,1.26826891339e-07,4.34180860201e-06
711,2.82568481254e-07,1.52054312387e-06
712,8.09432512324e-07,4.63598703482e-06
713,4.11698626325e-07,2.33796349223e-06
714,5.68409048998e-07,5.65112847187e-06
715,2.59677496438e-07,6.07584749948e-06
716,1.91465802232e-07,4.35268624476e-06
717,2.21837498271e-07,6.83807745474e-07
718,4.86674347604e-07,5.11569164849e-06
719,1.33017997298e-06,5.18590314733e-07
720,1.05070184902e-06,2.36259637441e-07
721,8.95850484519e-07,8.71670159953e-08
722,1.63400833828e-06,1.10751630102e-07
723,9.22027555355e-07,2.57988795979e-07
724,9.95298730399e-07,3.81052322287e-07
725,4.62960625282e-07,3.08001806334e-07
726,1.36823086514e-06,3.21613963009e-06
727,3.36794324564e-06,4.03632564598e-06
728,2.35640432982e-06,3.39288441394e-06
729,1.45838268429e-06,3.79182306779e-06
730,1.17785796384e-07,2.15116415714e-06
731,2.00119903853e-07,7.29416865927e-06
732,6.09493862692e-07,3.52355353766e-06
733,6.85146952859e-07,7.81676582582e-06
734,1.89371716117e-06,9.93205894509e-06
735,1.99706341101e-06,5.3993083034e-06
736,2.25693800352e-06,2.36653728549e-06
737,2.02624080524e-06,2.60859863655e-06
738,1.22768169722e-06,3.15960871792e-06
739,6.39758163162e-08,5.85186697083e-07
740,1.33916377865e-07,2.49215712324e-07
741,1.3797974296e-07,9.9091204269e-07
742,1.98415919105e-07,3.36071082853e-06
743,1.28962147229e-07,1.70761459183e-06
744,7.68884100792e-07,1.57290522847e-06
745,6.4896412352e-07,1.85142674776e-06
746,1.62439056849e-06,4.00013749022e-07
747,5.39100278769e-07,3.66679473178e-06
748,1.10288887561e-06,5.1868205543e-06
749,2.49867987798e-06,5.13590405259e-06
750,2.78856701522e-06,4.45790102573e-06
751,1.23936693071e-06,7.51204637105e-06
752,1.50585465156e-07,7.0776997147e-06
753,5.94055659707e-08,5.76051617816e-06
754,1.57398025455e-06,9.78183420363e-06
755,9.98129384759e-07,4.47868354907e-06
756,1.40565000168e-06,4.03396490211e-06
757,1.43817357085e-06,2.05072902235e-05
758,3.4325311778e-06,1.31182295445e-05
759,2.54870426068e-06,6.72762448153e-06
760,3.61214713336e-06,1.304465509e-05
761,6.60948804075e-07,6.37624366289e-06
762,4.15701758603e-06,9.24447966856e-06
763,2.63304330903e-06,7.28304850535e-06
764,3.12845413883e-06,1.13336719351e-05
765,4.35964341576e-06,5.78553176035e-06
766,3.91910077335e-06,1.10510950309e-05
767,7.07978048276e-06,8.63346801031e-06
768,4.1749706855e-06,1.3116728097e-05
769,3.1774189036e-06,1.70564920724e-05
770,3.42300512674e-06,1.75616177866e-05
771,6.47159813062e-06,1.66601015175e-05
772,7.59192469304e-06,1.98616705392e-05
773,6.56647714595e-06,1.31897454971e-05
774,7.60083208875e-06,2.7090097902e-05
775,8.30787277425e-06,3.48125407177e-05
776,1.0502512489e-05,1.67084187656e-05
777,1.17451581581e-05,9.30330432264e-06
778,1.79999074988e-05,1.59973713505e-05
779,1.95477699862e-05,2.50645623419e-05
780,1.6442826594e-05,5.39968016031e-05
