Wavelength,background,modulation
630,0.00175416687723,0.0155968239026
631,0.00160615857098,0.0141939500126
632,0.00139795031578,0.0120364825398
633,0.00117043875835,0.00978207255345
634,0.000930579026916,0.00761017182543
635,0.000738287663918,0.00583696547041
636,0.000572128471202,0.00451172641253
637,0.000446843057206,0.00354589247815
638,0.000355142581392,0.00278152647629
639,0.000283469197058,0.00223311126582
640,0.000228717033656,0.00181175661973
641,0.000187738414416,0.00147054544149
642,0.000151013195209,0.00117491641078
643,0.000123154028459,0.000944894296879
644,0.000101587449518,0.000761035698393
645,8.26546751392e-05,0.00060510973854
646,6.80967221425e-05,0.000488091668284
647,6.01913559305e-05,0.000392472179523
648,5.12107922228e-05,0.000317534382573
649,3.87141868394e-05,0.000266206231479
650,3.29435150868e-05,0.000216197208006
651,2.60631614992e-05,0.000174583783542
652,2.1022424496e-05,0.000154866657822
653,2.04861968848e-05,0.000127919754143
654,1.78941952173e-05,0.000114807382332
655,1.41675367466e-05,0.00010333935896
656,1.19889474148e-05,8.99011232817e-05
657,1.19625194449e-05,7.39950290261e-05
658,1.09523896683e-05,6.62412036106e-05
659,1.01783717013e-05,5.85897766799e-05
660,7.27526657275e-06,4.77858662157e-05
661,5.09902789663e-06,3.70424345237e-05
662,4.53187018836e-06,3.88819427675e-05
663,3.83814090879e-06,3.01494787399e-05
664,5.55377678544e-06,2.1403949803e-05
665,3.83868545114e-06,2.44949608158e-05
666,2.55961920978e-06,1.9077408038e-05
667,2.89780622857e-06,1.93987988456e-05
668,3.08619214524e-06,1.5515087874e-05
669,3.3649558046e-06,1.35766117153e-05
670,2.63470490632e-06,1.13332736286e-05
671,1.65494035397e-06,8.75224712526e-06
672,8.70890528177e-07,4.81301145469e-06
673,4.44073855109e-07,1.1226867997e-05
674,3.64488127481e-07,8.65493998354e-06
675,4.5046938546e-07,5.21706890542e-06
676,1.23322761168e-07,8.72792051821e-06
677,1.67670240018e-06,4.77156410486e-06
678,1.64712807402e-06,5.73612690202e-06
679,3.32921415675e-06,7.18653866448e-06
680,2.6257047007e-06,6.17821598305e-06
681,4.66423552269e-06,1.02849608199e-05
682,9.75323399177e-08,8.41829307258e-06
683,5.74407739502e-08,6.4366081131e-06
684,6.32092076649e-08,5.97279298248e-06
685,2.51989265966e-07,4.3412469214e-06
686,2.52504693839e-07,8.99260999394e-07
687,1.02793290692e-07,2.93895011814e-07
688,2.03064530434e-07,3.67044369229e-07
689,1.11353690077e-06,1.50710388569e-07
690,6.92858701049e-07,1.70096596266e-07
691,8.44451948065e-07,1.4840763142e-07
692,1.01497987574e-07,2.35433415129e-07
693,1.29644082923e-09,3.18045069843e-06
694,0.0,1.04137069817e-06
695,3.56016791855e-08,4.67184891341e-06
696,1.77337061813e-07,4.02970512562e-06
697,1.02406051158e-07,1.80055633694e-06
698,1.72957024905e-06,8.74785069207e-07
699,9.12583969347e-07,5.77622554378e-07
700,1.43589920285e-06,9.62129465262e-07
701,4.35707610239e-06,4.59097461116e-07
702,3.65133089998e-06,3.39908931654e-07
703,2.06021610283e-06,2.65084785095e-07
704,4.20896665757e-06,2.6377476232e-07
705,1.1991173634e-06,3.24558277088e-07
706,3.13741806324e-06,1.55747291976e-06
707,1.03639874914e-06,1.41036114008e-06
708,8.3037698698e-07,1.66110032988e-06
709,4.94693323468e-07,2.43601217311e-06
710,2.47240286552e-07,4.96841336975e-06
711,1.04270624865e-06,3.72906717073e-06
712,4.57427661937e-07,2.02493439133e-06
713,1.59450184945e-07,9.30448828791e-07
714,6.1074355538e-06,1.76350462439e-06
715,4.69050085934e-06,2.29547994499e-06
716,1.63264826886e-06,2.32711900806e-06
717,1.46621375496e-06,3.79771963669e-06
718,4.85847903284e-07,2.90450419274e-06
719,1.21664662239e-07,4.59050817887e-07
720,1.37529075279e-07,1.95372314525e-07
721,1.22463626611e-07,5.40109650967e-08
722,2.867742737e-06,5.70107913279e-06
723,1.98682553363e-06,5.26499412698e-07
724,3.0121047244e-06,5.56079829913e-07
725,6.48270289395e-08,2.68723584502e-07
726,6.75349736726e-08,8.74712765165e-07
727,4.47439458363e-06,1.54786065818e-06
728,3.25470456403e-06,8.678752357e-07
729,4.97408430193e-07,9.11399043194e-07
730,9.21443850084e-08,8.79868079101e-08
731,1.53330260037e-07,1.05205634362e-06
732,5.49153595567e-07,1.26469688245e-06
733,1.77550943683e-06,3.69249574892e-06
734,7.25763086699e-07,6.32223012324e-06
735,1.10651023986e-06,1.69759154018e-06
736,2.18495182389e-06,1.9205409214e-06
737,1.42090949945e-06,1.46846182196e-06
738,1.39112414158e-06,1.60774979026e-06
739,4.79560814244e-07,1.49351513647e-07
740,1.03706473567e-06,9.57322030053e-07
741,1.21421635376e-06,1.20453907912e-06
742,2.93343217407e-06,2.58608398109e-06
743,2.971845265e-07,4.26224911327e-07
744,7.11615555344e-07,7.28423646604e-07
745,2.23046534872e-06,1.00138898948e-06
746,1.61123103751e-06,1.56254520053e-06
747,2.98433632823e-06,5.72853072879e-06
748,5.55027620347e-06,4.25425396819e-06
749,1.08637807312e-06,9.74743903649e-07
750,1.15400356398e-06,1.8239688006e-06
751,1.35401437642e-06,2.35747530892e-06
752,1.01021982272e-06,1.78273564376e-06
753,1.95396640804e-07,5.68996262889e-07
754,6.24522749397e-07,1.22683307202e-06
755,1.08608637376e-06,5.87059302811e-06
756,1.46404305169e-06,6.18265968776e-06
757,3.05752470354e-07,9.85449525878e-06
758,1.21480028203e-06,6.25591474002e-06
759,1.83072667538e-06,2.74278718962e-06
760,1.93708686294e-06,3.89897319599e-06
761,8.04421977432e-06,4.0706545256e-06
762,6.07085826621e-06,3.43475726558e-06
763,5.02200418456e-06,4.61624743354e-06
764,5.56828225204e-06,4.03992492056e-06
765,5.63044187753e-06,5.13558882308e-06
766,5.51789925207e-06,5.88066453916e-06
767,8.59604451024e-06,5.57521525684e-06
768,1.08198025207e-05,5.92856733634e-06
769,5.09477833701e-06,6.8986449611e-06
770,1.84230312449e-05,8.77277489415e-06
771,1.36540447383e-05,6.36354371867e-06
772,2.15746067321e-05,7.08812057174e-06
773,9.56823166194e-06,5.69150170214e-06
774,1.32825838222e-05,1.32555597607e-05
775,1.44062711493e-05,2.16496805521e-05
776,1.22823442131e-05,1.9260184685e-05
777,1.31613563596e-05,1.53604880761e-05
778,1.23699267235e-05,1.6816233588e-05
779,1.91452469892e-05,1.64800694053e-05
780,2.61516030935e-05,2.94574719019e-05
